/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X0_250_917---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_830_806---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_330_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X3_0_1853---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_250_1464---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_750_811,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X1_330_755---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_330_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_0_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_250_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_750_1464---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_250_859,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_1000_1094---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X1_1000_1466,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_750_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1180---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_250_1111,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_250_1191---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_250_773---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_1000_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_1000_1184,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X1_500_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_0_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_0_1191---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X3_750_1480---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X3_0_771,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X2_750_543---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X3_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X2_500_1437---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_750_749,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_500_1094---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_750_1118---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X0_500_813---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_750_726,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X1_0_507---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_0_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X3_750_1383,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_0_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X1_0_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X3_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_250_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X2_1000_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_500_655,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_500_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_1434,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_1000_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X2_500_543---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X0_0_813---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_500_758---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1180---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X2_750_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_250_726,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X0_1000_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X0_1000_917---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X3_750_1480---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X3_250_771,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X3_250_1853---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_1000_863---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X1_0_909,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X3_500_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X1_250_507---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_1025,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_750_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_500_861,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X3_0_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_750_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_500_738---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_1000_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_750_738---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X1_0_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_250_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X2_250_1138,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X0_750_973---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_250_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X3_0_116,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X1_500_1082---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_750_667,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X1_0_796---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X1_750_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_580_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_580_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X0_500_1114---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X2_750_609---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X1_250_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X3_750_1472---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_0_859,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_250_1402---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X1_1000_1466,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_500_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_1250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X1_0_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X2_750_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_1000_606,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_250_1464---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_500_811,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X1_580_1679---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X1_580_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_1000_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X2_250_1437---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_750_861,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X3_500_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_420_1434---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_420_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X3_250_511---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X2_750_932,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_0_565---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_500_738---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_0_706---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_655,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X2_1000_864---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X1_250_1323---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_250_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_750_581---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_250_1064,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_250_271---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_250_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X1_750_891---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_500_988,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_0_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X2_250_1437,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_500_706---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_0_667,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X0_500_1571---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X0_250_1144,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X0_750_920---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_0_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X0_250_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_750_1094---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_1000_1111,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_1000_1001---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_1250_1221,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_500_815---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X1_0_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X3_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_1000_1094---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X2_750_864---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X1_250_472---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_750_1180---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_1250_1111,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X1_750_507---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_500_1001---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_500_937,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_500_706---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_1000_606,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X1_1000_956,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_750_1464---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X1_250_864---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_250_951,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_750_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_0_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_0_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_1250_1146---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X2_500_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_0_890---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_750_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X1_1000_1082---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_0_636,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_750_773---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_500_667,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X2_750_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X0_0_1144,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_250_867---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X1_500_1589,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_500_271---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_250_726,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_500_1464---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X3_500_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_750_773---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X2_750_864---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_250_749---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_250_726,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X0_1000_1214---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X0_0_1437---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X2_250_1028,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X1_500_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_0_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X3_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X2_750_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_750_1001---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_250_773---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_750_606,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_500_867---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_1025---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X1_0_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_500_738---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_1000_50,"[0, 1]"
