/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_130_751---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_380_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_500_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X3_250_1066,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_617---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X3_250_1030---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_500_925---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_1250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_750_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_1000_1091---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_1000_656---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X1_1000_1296,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_250_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_500_904---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_250_437,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_620_794---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_870_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_0_1681---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X1_710_937---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_710_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_250_449---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X2_500_630---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X2_250_630---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_1000_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_1000_1337---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_0_560---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_120_794---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_620_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X2_250_1352---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_80_449---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_580_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X2_750_691---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_380_656---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_880_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X3_330_1543---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X3_580_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X2_750_630---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_370_942---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X0_620_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_0_957---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_1000_1531---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X1_250_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_250_1432---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_750_783,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_460_1148---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_210_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_500_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X1_500_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X3_250_1499---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X2_750_493---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_250_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_500_656---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X2_0_630---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_500_560---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_500_449---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X1_500_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X1_620_1097---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_370_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X0_0_1143---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_750_866,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X3_750_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_250_1337---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X1_250_790---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_1250_904---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_0_708,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_1000_968---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_1000_560---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X2_0_630---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X0_750_1375---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_250_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_380_794---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_380_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X1_500_868---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_750_819,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X1_500_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X1_750_1233---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X3_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X0_0_904---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_250_1101---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X3_500_911---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_500_796,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X2_500_1511---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_750_1271,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_500_997---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_500_1026---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X1_500_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_750_449---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_0_437,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X3_380_1543---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X3_130_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X1_750_1233---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_330_1681---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X3_330_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_250_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X2_500_583---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_0_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X1_500_1233---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_750_1271,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_250_1681---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_580_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_580_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X0_40_1210---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X0_540_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X0_750_1143---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_1000_904---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X2_750_995---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_500_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_250_654---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_250_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_500_637---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_460_819---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_210_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_870_1326---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_620_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_1000_1068---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X2_750_1440,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X1_500_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_750_904---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_750_783---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_0_708,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X1_250_1099---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_1000_1419,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X3_0_601---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X3_250_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_1068---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X1_1000_1296---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X2_750_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X3_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X0_250_1049---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_250_672,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X2_500_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_1000_708,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_0_654---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X1_1250_1296---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X2_750_493---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_0_672,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X1_750_1233---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_500_1178---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_750_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X1_250_611---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_0_437,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X2_750_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X0_0_1139,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X1_500_868---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X0_750_836---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_630_997---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_630_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X1_1250_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_500_638---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_330_1068---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_580_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_750_942---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_670_1101---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X2_170_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_750_903---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X2_500_915,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_130_1148---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_380_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_500_1106---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_500_997---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_330_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_580_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_750_997---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X1_750_527---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_330_942---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X0_330_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_1000_794---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_0_437,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_1000_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_750_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_500_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X2_750_1440,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_250_794---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_500_708,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_250_654---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_500_796,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_500_1681---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_250_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_617---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_500_50,"[1, 0]"
